OldState	Action		NewState
2387.16	1.0	9.1795
2387.21	1.0	8.22674
2387.27	1.0	8.23185
2387.32	1.0	9.57952
2387.36	1.0	-100.0
2387.38	1.0	1.5199
2387.56	1.0	9.1964
2387.59	1.0	7.88249
2387.63	1.0	8.23276
2387.68	1.0	5.24758
2387.74	1.0	9.71392
2387.8	1.0	9.53428
2387.83	1.0	7.99193
2387.85	1.0	7.06825
2388.03	1.0	8.60157
2388.06	1.0	7.82896
2388.1	1.0	7.60966
2388.15	1.0	8.16977
2388.22	1.0	10.8817
2388.27	1.0	9.26284
2388.3	1.0	7.12773
2388.32	1.0	-4.24121
2388.5	1.0	0.828056
2388.54	1.0	-5.49414
2388.57	1.0	8.07766
2388.62	1.0	8.96794
2388.69	1.0	10.4082
2388.74	1.0	8.6911
2388.77	1.0	8.19614
2388.79	1.0	9.90959
2388.97	1.0	8.2703
2389.01	1.0	8.24344
2389.04	1.0	8.54829
2389.09	1.0	8.22851
2389.16	1.0	8.25352
2389.21	1.0	9.43624
2389.24	1.0	7.66926
2389.26	1.0	9.93986
2389.44	1.0	8.28511
2389.48	1.0	5.78307
2389.51	1.0	10.6801
2389.56	1.0	-0.672607
2389.63	1.0	8.21771
2389.68	1.0	9.45679
2389.71	1.0	7.61284
2389.73	1.0	9.54324
2389.91	1.0	9.17751
2389.95	1.0	-9.03198
2389.98	1.0	6.84612
2390.03	1.0	10.2032
2390.1	1.0	-100.0
2390.16	1.0	-100.0
2390.19	1.0	8.3241
2390.2	1.0	8.08365
2390.38	1.0	9.27449
2390.42	1.0	8.22374
2390.45	1.0	1.14108
2390.5	1.0	-28.1714
2390.57	1.0	-3.41089
2390.63	1.0	9.32408
2390.66	1.0	-28.1714
2390.67	1.0	8.24619
2390.68	1.0	7.54749
2390.85	1.0	8.81408
2390.89	1.0	3.3885
2390.92	1.0	2.34729
2390.97	1.0	-43.1013
2391.04	1.0	7.9802
2391.1	1.0	-100.0
2391.13	1.0	8.2465
2391.14	1.0	6.87106
2391.15	1.0	-100.0
2391.32	1.0	8.19805
2391.36	1.0	-100.0
2391.39	1.0	8.71756
2391.44	1.0	-59.8872
2391.51	1.0	8.23996
2391.57	1.0	9.5311
2391.6	1.0	3.99612
2391.61	1.0	-100.0
2391.62	1.0	7.00144
2391.79	1.0	7.56636
2391.83	1.0	8.67974
2391.86	1.0	8.27882
2391.91	1.0	8.2593
2391.98	1.0	8.23967
2392.05	1.0	-100.0
2392.07	1.0	8.1346
2392.08	1.0	-74.2192
2392.09	1.0	8.09516
2392.26	1.0	8.80362
2392.3	1.0	8.09591
2392.33	1.0	-10.7195
2392.38	1.0	8.25471
2392.46	1.0	7.46996
2392.52	1.0	7.88012
2392.54	1.0	9.27789
2392.55	1.0	5.33238
2392.56	1.0	8.30715
2392.73	1.0	7.51199
2392.77	1.0	8.7752
2392.8	1.0	8.79752
2392.85	1.0	8.26873
2392.93	1.0	2.26935
2392.99	1.0	-100.0
2393.01	1.0	8.24459
2393.02	1.0	9.196
2393.04	1.0	8.19444
2393.2	1.0	8.22399
2393.24	1.0	8.24322
2393.27	1.0	8.26757
2393.32	1.0	8.19082
2393.4	1.0	8.26189
2393.46	1.0	7.61619
2393.49	1.0	-100.0
2393.51	1.0	6.14353
2393.67	1.0	8.21231
2393.71	1.0	8.22578
2393.74	1.0	10.0695
2393.79	1.0	8.57408
2393.87	1.0	4.47696
2393.93	1.0	-100.0
2393.96	1.0	6.07279
2393.98	1.0	8.25744
2394.14	1.0	8.22308
2394.18	1.0	7.13861
2394.21	1.0	8.55125
2394.26	1.0	8.2079
2394.34	1.0	8.19024
2394.41	1.0	7.83373
2394.43	1.0	8.40025
2394.45	1.0	8.14359
2394.61	1.0	5.41846
2394.66	1.0	-0.623779
2394.68	1.0	9.59138
2394.73	1.0	3.58674
2394.81	1.0	7.08765
2394.88	1.0	-100.0
2394.9	1.0	-8.40283
2394.92	1.0	5.97512
2395.08	1.0	8.19862
2395.13	1.0	8.26381
2395.15	1.0	5.93236
2395.2	1.0	9.38617
2395.28	1.0	8.22049
2395.35	1.0	8.33916
2395.37	1.0	8.27646
2395.4	1.0	10.0074
2395.55	1.0	8.96783
2395.6	1.0	8.62591
2395.62	1.0	-11.3643
2395.67	1.0	10.3225
2395.75	1.0	8.24893
2395.82	1.0	-100.0
2395.84	1.0	10.1243
2395.87	1.0	8.78659
2396.02	1.0	8.19887
2396.07	1.0	7.56934
2396.09	1.0	9.49353
2396.14	1.0	-100.0
2396.23	1.0	8.23939
2396.3	1.0	7.9082
2396.32	1.0	7.69423
2396.34	1.0	9.22815
2396.49	1.0	7.20721
2396.54	1.0	7.09802
2396.56	1.0	7.61218
2396.61	1.0	8.81583
2396.7	1.0	8.24839
2396.77	1.0	-100.0
2396.79	1.0	5.29919
2396.81	1.0	-100.0
2396.96	1.0	9.26336
2397.01	1.0	8.24328
2397.03	1.0	8.13692
2397.08	1.0	5.83371
2397.17	1.0	8.22
2397.24	1.0	-100.0
2397.26	1.0	9.2659
2397.28	1.0	8.26074
2397.44	1.0	8.03144
2397.48	1.0	8.23418
2397.5	1.0	8.26976
2397.55	1.0	-100.0
2397.64	1.0	-100.0
2397.71	1.0	7.82547
2397.73	1.0	8.16108
2397.76	1.0	7.83359
2397.91	1.0	8.10422
2397.95	1.0	7.4306
2397.97	1.0	-1.69287
2398.02	1.0	8.94817
2398.11	1.0	0.800598
2398.19	1.0	8.23017
2398.2	1.0	9.21032
2398.23	1.0	8.50217
2398.38	1.0	9.32298
2398.42	1.0	7.87638
2398.44	1.0	8.248
2398.49	1.0	10.3207
2398.58	1.0	9.09935
2398.66	1.0	8.23111
2398.67	1.0	7.63427
2398.68	1.0	8.98217
2398.7	1.0	8.81792
2398.85	1.0	8.06334
2398.9	1.0	8.21752
2398.91	1.0	8.16993
2398.96	1.0	9.40373
2399.06	1.0	-42.522
2399.13	1.0	8.78225
2399.14	1.0	9.26007
2399.15	1.0	7.60794
2399.17	1.0	8.21694
2399.32	1.0	8.2388
2399.37	1.0	8.25285
2399.38	1.0	1.64149
2399.43	1.0	-100.0
2399.53	1.0	8.49278
2399.6	1.0	7.90711
2399.61	1.0	10.4018
2399.62	1.0	8.22154
2399.65	1.0	8.54019
2399.79	1.0	9.28019
2399.84	1.0	8.7166
2399.85	1.0	3.66263
2399.9	1.0	-100.0
2400.0	1.0	8.20919
2400.08	1.0	5.42875
2400.09	1.0	10.517
2400.12	1.0	10.2374
2400.26	1.0	6.32255
2400.31	1.0	8.12835
2400.32	1.0	8.12283
2400.37	1.0	8.05657
2400.47	1.0	10.7974
2400.55	1.0	9.26988
2400.56	1.0	-100.0
2400.59	1.0	9.23617
2400.73	1.0	8.24633
2400.78	1.0	7.01028
2400.79	1.0	7.45486
2400.84	1.0	7.54965
2400.94	1.0	7.58623
2401.02	1.0	8.07138
2401.04	1.0	-100.0
2401.06	1.0	8.25584
2401.2	1.0	7.59156
2401.25	1.0	8.67891
2401.26	1.0	-13.4111
2401.31	1.0	6.0998
2401.41	1.0	11.0047
2401.5	1.0	7.7149
2401.51	1.0	9.26236
2401.54	1.0	8.28337
2401.67	1.0	9.22784
2401.72	1.0	-100.0
2401.73	1.0	7.50506
2401.78	1.0	9.20362
2401.89	1.0	8.69534
2401.97	1.0	9.27468
2401.98	1.0	-6.65161
2402.01	1.0	8.25692
2402.14	1.0	8.25693
2402.2	1.0	8.60877
2402.25	1.0	-100.0
2402.36	1.0	8.21359
2402.44	1.0	8.22725
2402.45	1.0	8.65843
2402.48	1.0	8.55511
2402.61	1.0	7.68205
2402.67	1.0	9.69822
2402.72	1.0	8.18252
2402.83	1.0	7.18424
2402.91	1.0	9.433
2402.92	1.0	8.27008
2402.95	1.0	2.84773
2403.08	1.0	6.74824
2403.14	1.0	10.0673
2403.19	1.0	8.13576
2403.3	1.0	7.21532
2403.38	1.0	7.77359
2403.39	1.0	8.97541
2403.4	1.0	9.44329
2403.43	1.0	8.24957
2403.55	1.0	8.16682
2403.61	1.0	-5.20972
2403.66	1.0	7.82591
2403.77	1.0	8.33914
2403.85	1.0	7.26178
2403.86	1.0	7.92091
2403.87	1.0	5.92728
2403.9	1.0	8.4115
2404.02	1.0	8.22496
2404.08	1.0	7.71478
2404.13	1.0	10.1634
2404.25	1.0	1.51917
2404.32	1.0	5.52436
2404.33	1.0	8.21108
2404.34	1.0	7.64022
2404.37	1.0	7.77194
2404.5	1.0	8.22023
2404.55	1.0	2.60246
2404.6	1.0	7.05854
2404.72	1.0	8.25912
2404.79	1.0	8.19629
2404.81	1.0	-5.40137
2404.84	1.0	8.49181
2404.97	1.0	7.77992
2405.02	1.0	-28.564
2405.07	1.0	8.06462
2405.19	1.0	-0.593994
2405.27	1.0	9.84156
2405.28	1.0	7.90341
2405.29	1.0	8.11109
2405.32	1.0	8.37563
2405.44	1.0	7.91813
2405.49	1.0	8.27304
2405.5	1.0	8.92129
2405.54	1.0	8.21009
2405.66	1.0	7.69418
2405.74	1.0	7.61846
2405.75	1.0	7.93116
2405.76	1.0	8.56083
2405.79	1.0	8.66418
2405.91	1.0	-1.68945
2405.96	1.0	8.25327
2405.97	1.0	8.66376
2406.01	1.0	8.1255
2406.13	1.0	8.25232
2406.21	1.0	8.65229
2406.23	1.0	7.62698
2406.26	1.0	8.762
2406.38	1.0	6.10029
2406.43	1.0	8.03569
2406.44	1.0	9.10454
2406.48	1.0	9.26078
2406.61	1.0	7.70015
2406.68	1.0	-5.44653
2406.7	1.0	-5.8103
2406.73	1.0	8.56907
2406.85	1.0	7.71768
2406.9	1.0	9.54274
2406.91	1.0	7.67401
2406.96	1.0	10.1525
2407.08	1.0	-97.3389
2407.15	1.0	7.71404
2407.17	1.0	7.82421
2407.18	1.0	-52.2803
2407.21	1.0	8.14182
2407.32	1.0	8.13211
2407.38	1.0	8.24033
2407.43	1.0	0.556831
2407.55	1.0	7.7792
2407.62	1.0	8.80245
2407.65	1.0	7.49898
2407.68	1.0	7.15294
2407.79	1.0	8.30697
2407.85	1.0	0.56134
2407.86	1.0	8.083
2407.9	1.0	8.28452
2408.02	1.0	9.3338
2408.09	1.0	7.70158
2408.12	1.0	-100.0
2408.15	1.0	8.26164
2408.26	1.0	7.99103
2408.32	1.0	9.31141
2408.33	1.0	8.27724
2408.37	1.0	7.61434
2408.49	1.0	6.75783
2408.57	1.0	10.2438
2408.59	1.0	8.18135
2408.63	1.0	-15.8069
2408.74	1.0	7.45103
2408.79	1.0	9.29004
2408.8	1.0	8.1376
2408.84	1.0	8.24552
2408.97	1.0	8.85081
2409.04	1.0	-100.0
2409.07	1.0	8.27378
2409.1	1.0	8.96531
2409.21	1.0	8.45388
2409.26	1.0	8.23198
2409.27	1.0	7.31024
2409.31	1.0	7.61001
2409.44	1.0	-80.9819
2409.51	1.0	7.20427
2409.54	1.0	10.0722
2409.57	1.0	8.35583
2409.68	1.0	8.0907
2409.73	1.0	8.20015
2409.74	1.0	3.09886
2409.78	1.0	8.22019
2409.91	1.0	7.56658
2409.98	1.0	8.21087
2410.01	1.0	8.2592
2410.05	1.0	7.55123
2410.15	1.0	4.70805
2410.2	1.0	9.23764
2410.22	1.0	8.09987
2410.25	1.0	9.30332
2410.38	1.0	10.1256
2410.45	1.0	7.49678
2410.48	1.0	8.23986
2410.49	1.0	9.63973
2410.52	1.0	8.21323
2410.62	1.0	0.827415
2410.67	1.0	-23.3208
2410.69	1.0	8.21881
2410.72	1.0	9.96254
2410.86	1.0	8.28049
2410.92	1.0	-88.1201
2410.96	1.0	8.25844
2410.99	1.0	-1.21924
2411.09	1.0	8.19665
2411.14	1.0	8.27455
2411.16	1.0	8.20586
2411.19	1.0	8.28702
2411.33	1.0	8.24208
2411.4	1.0	-100.0
2411.43	1.0	8.43039
2411.46	1.0	-24.7017
2411.56	1.0	9.26145
2411.61	1.0	-100.0
2411.63	1.0	8.45737
2411.66	1.0	-1.62598
2411.8	1.0	7.76473
2411.87	1.0	8.23709
2411.9	1.0	8.20482
2411.91	1.0	10.6775
2411.94	1.0	8.2154
2412.03	1.0	9.275
2412.08	1.0	8.21165
2412.1	1.0	8.32318
2412.14	1.0	7.70507
2412.27	1.0	8.22087
2412.34	1.0	8.22898
2412.38	1.0	5.93319
2412.41	1.0	8.48508
2412.51	1.0	8.16041
2412.56	1.0	8.21164
2412.58	1.0	7.89698
2412.61	1.0	8.51149
2412.75	1.0	7.81922
2412.81	1.0	8.12993
2412.85	1.0	8.06475
2412.88	1.0	7.57694
2412.98	1.0	8.51423
2413.03	1.0	10.6925
2413.05	1.0	-100.0
2413.08	1.0	8.19165
2413.22	1.0	8.21163
2413.28	1.0	6.29363
2413.32	1.0	1.52242
2413.33	1.0	-0.591553
2413.36	1.0	8.7305
2413.45	1.0	9.14138
2413.5	1.0	-11.3494
2413.52	1.0	7.70686
2413.55	1.0	10.2239
2413.69	1.0	8.26718
2413.75	1.0	-100.0
2413.79	1.0	7.93261
2413.8	1.0	8.27914
2413.83	1.0	8.64398
2413.92	1.0	8.25962
2413.97	1.0	8.79683
2413.99	1.0	-6.38501
2414.02	1.0	8.04294
2414.16	1.0	8.8085
2414.23	1.0	9.26406
2414.27	1.0	-10.4229
2414.3	1.0	-13.0823
2414.39	1.0	8.26587
2414.44	1.0	10.0055
2414.46	1.0	1.5091
2414.49	1.0	8.28302
2414.64	1.0	7.11534
2414.7	1.0	7.33362
2414.74	1.0	7.7083
2414.75	1.0	8.23674
2414.78	1.0	8.69136
2414.86	1.0	8.24865
2414.91	1.0	8.23757
2414.94	1.0	9.26561
2414.96	1.0	-100.0
2415.11	1.0	8.19079
2415.17	1.0	8.63488
2415.21	1.0	8.2611
2415.22	1.0	8.27004
2415.25	1.0	-100.0
2415.34	1.0	-100.0
2415.38	1.0	3.83362
2415.41	1.0	7.47252
2415.43	1.0	9.14768
2415.58	1.0	-4.28711
2415.64	1.0	-3.06128
2415.69	1.0	8.23409
2415.7	1.0	9.5821
2415.72	1.0	0.779076
2415.81	1.0	-57.1426
2415.85	1.0	7.19
2415.88	1.0	8.2651
2415.91	1.0	7.45793
2416.05	1.0	8.11114
2416.11	1.0	9.2259
2416.16	1.0	8.19555
2416.17	1.0	-100.0
2416.2	1.0	6.17167
2416.28	1.0	7.304
2416.33	1.0	8.71373
2416.35	1.0	8.23813
2416.38	1.0	8.24324
2416.53	1.0	7.69849
2416.59	1.0	7.73273
2416.63	1.0	8.75767
2416.64	1.0	7.9962
2416.67	1.0	-7.17261
2416.75	1.0	-100.0
2416.8	1.0	8.2729
2416.83	1.0	8.08834
2416.85	1.0	8.80222
2417.0	1.0	10.0952
2417.06	1.0	2.84777
2417.11	1.0	9.09458
2417.12	1.0	8.27715
2417.14	1.0	8.75486
2417.22	1.0	7.13286
2417.27	1.0	8.80147
2417.3	1.0	8.15508
2417.32	1.0	7.69921
2417.47	1.0	-100.0
2417.53	1.0	10.2068
2417.58	1.0	8.20488
2417.59	1.0	8.3755
2417.62	1.0	7.50094
2417.69	1.0	8.22662
2417.74	1.0	-84.4041
2417.77	1.0	6.63103
2417.79	1.0	9.2488
2417.95	1.0	9.25829
2418.0	1.0	9.18031
2418.05	1.0	-100.0
2418.06	1.0	7.89395
2418.09	1.0	7.91364
2418.17	1.0	8.18694
2418.21	1.0	8.30246
2418.24	1.0	-93.8611
2418.26	1.0	8.23202
2418.42	1.0	7.95128
2418.48	1.0	8.2688
2418.53	1.0	-13.7808
2418.54	1.0	10.2962
2418.57	1.0	7.26993
2418.64	1.0	10.2743
2418.68	1.0	8.2546
2418.72	1.0	7.89238
2418.73	1.0	7.55793
2418.89	1.0	7.74883
2418.95	1.0	7.5934
2419.0	1.0	6.90631
2419.01	1.0	7.71283
2419.04	1.0	8.70985
2419.11	1.0	10.1682
2419.15	1.0	-27.4443
2419.19	1.0	8.5756
2419.21	1.0	-100.0
2419.36	1.0	7.54459
2419.42	1.0	8.2895
2419.47	1.0	7.76274
2419.49	1.0	-4.29053
2419.51	1.0	7.39544
2419.58	1.0	8.28669
2419.63	1.0	8.19926
2419.66	1.0	9.12267
2419.68	1.0	4.84514
2419.84	1.0	8.22275
2419.89	1.0	8.22421
2419.95	1.0	8.22792
2419.96	1.0	8.26478
2419.99	1.0	9.13082
2420.05	1.0	7.86323
2420.1	1.0	9.27993
2420.13	1.0	9.77044
2420.15	1.0	9.23673
2420.31	1.0	7.71253
2420.36	1.0	19.9552
2420.42	1.0	8.08638
2420.43	1.0	8.41812
2420.46	1.0	8.61522
2420.53	1.0	8.20511
2420.57	1.0	8.20219
2420.61	1.0	9.42754
2420.62	1.0	7.70944
2420.78	1.0	8.66711
2420.82	1.0	-100.0
2420.84	1.0	8.61312
2420.89	1.0	7.55914
2420.91	1.0	8.34047
2420.93	1.0	7.20439
2421.0	1.0	7.69481
2421.04	1.0	8.20649
2421.08	1.0	7.71646
2421.09	1.0	7.67951
2421.26	1.0	2.76931
2421.29	1.0	9.45707
2421.31	1.0	7.26157
2421.37	1.0	8.10556
2421.38	1.0	7.99601
2421.41	1.0	9.10434
2421.47	1.0	9.18792
2421.51	1.0	8.48494
2421.55	1.0	8.43737
2421.56	1.0	7.48277
2421.73	1.0	7.91609
2421.76	1.0	9.45131
2421.78	1.0	10.2516
2421.84	1.0	8.36042
2421.86	1.0	5.00472
2421.88	1.0	7.76416
2421.94	1.0	7.9529
2421.98	1.0	9.62407
2422.03	1.0	7.85874
2422.04	1.0	-100.0
2422.2	1.0	7.15714
2422.24	1.0	9.57578
2422.25	1.0	9.14913
2422.31	1.0	8.14007
2422.33	1.0	8.7959
2422.36	1.0	-2.80591
2422.41	1.0	0.683365
2422.46	1.0	-6.12476
2422.5	1.0	9.19513
2422.51	1.0	-100.0
2422.68	1.0	7.77828
2422.71	1.0	9.45144
2422.73	1.0	8.22291
2422.79	1.0	6.99809
2422.8	1.0	9.74922
2422.83	1.0	-49.5691
2422.89	1.0	8.2334
2422.93	1.0	8.26846
2422.97	1.0	8.06913
2422.98	1.0	9.30984
2423.15	1.0	7.70855
2423.19	1.0	9.371
2423.2	1.0	8.30404
2423.26	1.0	-6.38745
2423.28	1.0	8.15786
2423.3	1.0	7.23699
2423.36	1.0	8.40168
2423.4	1.0	-88.2639
2423.44	1.0	1.92461
2423.45	1.0	7.87704
2423.62	1.0	7.70591
2423.66	1.0	9.45706
2423.67	1.0	9.24255
2423.73	1.0	12.0144
2423.75	1.0	2.3186
2423.78	1.0	8.26191
2423.83	1.0	-6.59985
2423.87	1.0	10.4095
2423.92	1.0	8.19402
2424.1	1.0	9.28029
2424.14	1.0	7.70768
2424.21	1.0	8.23661
2424.23	1.0	-14.374
2424.25	1.0	7.93036
2424.3	1.0	7.49686
2424.34	1.0	-100.0
2424.39	1.0	8.21683
2424.57	1.0	8.15241
2424.61	1.0	8.04103
2424.62	1.0	10.1974
2424.68	1.0	7.69914
2424.7	1.0	7.46666
2424.73	1.0	-100.0
2424.78	1.0	8.22703
2424.81	1.0	8.8349
2424.86	1.0	7.59049
2424.87	1.0	9.26304
2425.04	1.0	8.24857
2425.09	1.0	-6.38818
2425.15	1.0	8.23094
2425.18	1.0	9.17656
2425.2	1.0	7.77619
2425.25	1.0	8.23094
2425.29	1.0	8.60453
2425.34	1.0	7.73608
2425.52	1.0	6.45016
2425.56	1.0	9.32965
2425.63	1.0	8.24413
2425.65	1.0	9.19603
2425.67	1.0	8.00855
2425.72	1.0	-23.3418
2425.76	1.0	7.69828
2425.81	1.0	7.94263
2425.99	1.0	8.69854
2426.03	1.0	5.29899
2426.04	1.0	9.58422
2426.1	1.0	9.23687
2426.13	1.0	8.70556
2426.15	1.0	8.45845
2426.19	1.0	9.26462
2426.23	1.0	8.39296
2426.28	1.0	8.15421
2426.46	1.0	8.21446
2426.51	1.0	8.22467
2426.58	1.0	2.57565
2426.6	1.0	5.85208
2426.62	1.0	8.2261
2426.66	1.0	9.2676
2426.7	1.0	8.43166
2426.75	1.0	9.84616
2426.94	1.0	8.06542
2426.98	1.0	8.30416
2426.99	1.0	9.27044
2427.05	1.0	7.66834
2427.07	1.0	7.8969
2427.1	1.0	4.71823
2427.14	1.0	8.10251
2427.17	1.0	10.8922
2427.23	1.0	-4.88867
2427.41	1.0	9.05776
2427.45	1.0	7.50469
2427.46	1.0	9.45582
2427.52	1.0	8.20421
2427.55	1.0	7.13848
2427.57	1.0	8.26297
2427.61	1.0	6.09019
2427.65	1.0	6.6884
2427.7	1.0	-100.0
2427.88	1.0	-100.0
2427.93	1.0	8.09013
2427.94	1.0	9.63847
2428.0	1.0	7.12462
2428.02	1.0	0.524574
2428.04	1.0	8.10492
2428.08	1.0	8.74109
2428.12	1.0	8.21427
2428.17	1.0	8.10406
2428.36	1.0	7.86552
2428.4	1.0	7.82071
2428.41	1.0	9.45839
2428.47	1.0	8.25547
2428.5	1.0	8.15821
2428.52	1.0	7.83625
2428.55	1.0	7.9348
2428.59	1.0	8.24601
2428.64	1.0	8.75441
2428.65	1.0	8.23942
2428.83	1.0	-5.8103
2428.87	1.0	7.59809
2428.89	1.0	9.50035
2428.94	1.0	7.67626
2428.97	1.0	8.66709
2428.99	1.0	10.369
2429.03	1.0	8.39491
2429.06	1.0	8.16032
2429.11	1.0	9.08607
2429.12	1.0	8.48316
2429.3	1.0	9.33613
2429.34	1.0	8.60804
2429.36	1.0	9.51628
2429.42	1.0	9.27396
2429.45	1.0	8.53891
2429.47	1.0	8.19791
2429.5	1.0	8.2333
2429.53	1.0	-4.05981
2429.59	1.0	10.6476
2429.78	1.0	-53.803
2429.82	1.0	8.01422
2429.84	1.0	9.44107
2429.89	1.0	6.98234
2429.92	1.0	8.26075
2429.94	1.0	8.26006
2429.97	1.0	8.57889
2430.01	1.0	7.77002
2430.06	1.0	-4.24097
2430.07	1.0	8.24762
2430.25	1.0	7.7812
2430.29	1.0	-100.0
2430.31	1.0	9.71
2430.37	1.0	8.23682
2430.4	1.0	9.19146
2430.42	1.0	8.27185
2430.44	1.0	9.3185
2430.48	1.0	-14.1646
2430.53	1.0	8.06649
2430.54	1.0	7.70436
2430.72	1.0	8.19795
2430.76	1.0	7.8179
2430.79	1.0	8.69678
2430.84	1.0	9.01715
2430.87	1.0	9.19159
2430.89	1.0	9.13036
2430.92	1.0	8.2895
2430.95	1.0	8.22047
2431.0	1.0	0.937828
2431.01	1.0	8.35878
2431.2	1.0	7.71446
2431.24	1.0	8.66012
2431.26	1.0	9.38332
2431.31	1.0	9.10669
2431.35	1.0	9.34048
2431.36	1.0	10.2859
2431.39	1.0	7.82688
2431.42	1.0	8.22987
2431.48	1.0	-100.0
2431.49	1.0	8.68342
2431.67	1.0	8.58921
2431.71	1.0	8.21058
2431.74	1.0	9.25354
2431.79	1.0	7.77382
2431.82	1.0	8.40093
2431.84	1.0	10.1184
2431.86	1.0	8.28907
2431.9	1.0	6.9428
2431.95	1.0	8.24388
2431.96	1.0	8.26487
2432.15	1.0	7.69633
2432.18	1.0	9.29881
2432.21	1.0	9.54945
2432.26	1.0	-58.5383
2432.3	1.0	9.34855
2432.31	1.0	6.6323
2432.34	1.0	8.06541
2432.37	1.0	7.43349
2432.42	1.0	7.7014
2432.43	1.0	-100.0
2432.62	1.0	9.76317
2432.66	1.0	8.7817
2432.69	1.0	9.55963
2432.74	1.0	8.19085
2432.77	1.0	9.01067
2432.79	1.0	8.14247
2432.81	1.0	9.20372
2432.84	1.0	7.59738
2432.89	1.0	8.16298
2432.91	1.0	8.40258
2433.09	1.0	8.15483
2433.13	1.0	9.65834
2433.16	1.0	9.5864
2433.21	1.0	8.58274
2433.25	1.0	7.70507
2433.26	1.0	1.72669
2433.28	1.0	8.20255
2433.31	1.0	7.61852
2433.37	1.0	8.21276
2433.38	1.0	7.01741
2433.57	1.0	8.85118
2433.6	1.0	8.1906
2433.64	1.0	9.24128
2433.69	1.0	8.26409
2433.72	1.0	-100.0
2433.74	1.0	8.21021
2433.75	1.0	-9.88281
2433.79	1.0	8.99228
2433.84	1.0	10.0809
2433.86	1.0	8.51886
2434.04	1.0	8.72977
2434.08	1.0	7.57327
2434.11	1.0	9.57952
2434.16	1.0	8.23185
2434.2	1.0	9.49281
2434.21	1.0	-100.0
2434.23	1.0	8.22674
2434.26	1.0	-100.0
2434.31	1.0	12.0935
2434.33	1.0	1.5199
2434.52	1.0	7.88249
2434.55	1.0	9.1964
2434.59	1.0	9.53428
2434.63	1.0	9.71392
2434.67	1.0	8.28762
2434.69	1.0	7.99193
2434.7	1.0	5.24758
2434.73	1.0	6.56442
2434.78	1.0	1.5234
2434.8	1.0	7.06825
2434.99	1.0	7.82896
2435.02	1.0	8.60157
2435.06	1.0	9.26284
2435.11	1.0	10.8817
2435.15	1.0	8.24475
2435.16	1.0	7.12773
2435.17	1.0	8.16977
2435.2	1.0	7.46749
2435.26	1.0	8.13529
2435.28	1.0	-4.24121
2435.46	1.0	-5.49414
2435.49	1.0	0.828056
2435.54	1.0	8.6911
2435.58	1.0	10.4082
2435.62	1.0	1.67133
2435.64	1.0	8.19614
2435.65	1.0	8.96794
2435.68	1.0	8.11105
2435.73	1.0	8.27133
2435.75	1.0	9.90959
2435.94	1.0	8.24344
2435.97	1.0	8.2703
2436.01	1.0	9.43624
2436.06	1.0	8.25352
2436.1	1.0	9.23928
2436.11	1.0	7.66926
2436.12	1.0	8.22851
2436.15	1.0	7.68428
2436.2	1.0	8.92124
2436.22	1.0	9.93986
2436.41	1.0	5.78307
2436.44	1.0	8.28511
2436.49	1.0	9.45679
2436.53	1.0	8.21771
2436.57	1.0	8.85386
2436.59	1.0	-0.672607
2436.62	1.0	8.23406
2436.67	1.0	9.2373
2436.7	1.0	9.54324
2436.89	1.0	-9.03198
2436.92	1.0	9.17751
2436.97	1.0	-100.0
2437.01	1.0	-100.0
2437.05	1.0	8.31324
2437.06	1.0	10.2032
2437.09	1.0	-5.81006
2437.15	1.0	8.0017
2437.17	1.0	8.08365
2437.36	1.0	8.22374
2437.39	1.0	9.27449
2437.44	1.0	9.32408
2437.48	1.0	-3.41089
2437.52	1.0	7.54749
2437.54	1.0	-28.1714
2437.57	1.0	7.28142
2437.62	1.0	-0.0327148
2437.64	1.0	8.24619
2437.83	1.0	3.3885
2437.86	1.0	8.81408
2437.92	1.0	-100.0
2437.96	1.0	7.9802
2438.0	1.0	-100.0
2438.01	1.0	-43.1013
2438.04	1.0	7.82199
2438.09	1.0	2.7091
2438.12	1.0	6.87106
2438.31	1.0	-100.0
2438.34	1.0	8.19805
2438.39	1.0	9.5311
2438.43	1.0	8.23996
2438.47	1.0	7.00144
2438.48	1.0	-59.8872
2438.51	1.0	-4.4502
2438.57	1.0	8.11798
2438.59	1.0	-100.0
2438.78	1.0	8.67974
2438.81	1.0	7.56636
2438.87	1.0	-100.0
2438.9	1.0	8.23967
2438.95	1.0	8.09516
2438.96	1.0	8.2593
2438.98	1.0	7.62531
2439.04	1.0	6.11317
2439.07	1.0	-74.2192
2439.26	1.0	8.09591
2439.28	1.0	8.80362
2439.34	1.0	7.88012
2439.38	1.0	7.46996
2439.42	1.0	8.30715
2439.43	1.0	8.25471
2439.46	1.0	7.66801
2439.51	1.0	8.06934
2439.54	1.0	5.33238
2439.73	1.0	8.7752
2439.76	1.0	7.51199
2439.82	1.0	-100.0
2439.85	1.0	2.26935
2439.9	1.0	8.26873
2439.91	1.0	8.24459
2439.93	1.0	3.83345
2439.98	1.0	11.9256
2440.01	1.0	9.196
2440.21	1.0	8.24322
2440.23	1.0	8.22399
2440.3	1.0	7.61619
2440.33	1.0	8.26189
2440.37	1.0	6.14353
2440.38	1.0	8.19082
2440.4	1.0	8.10131
2440.46	1.0	8.23516
2440.49	1.0	-100.0
2440.68	1.0	8.22578
2440.7	1.0	8.21231
2440.77	1.0	-100.0
